Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1724368221.727331,4979,1724368221,727138969,world,0.04631156101822853,0.9220408201217651,0.8347009420394897,-0.01840161345899105,0.004561567213386297,0.05717238038778305,0.9981843829154968
1724368221.737305,4980,1724368221,737166189,world,0.04643842205405235,0.9222663640975952,0.8366286158561707,-0.018214838579297066,-0.002731033368036151,0.05795280635356903,0.9981493949890137
1724368221.7373102,4981,1724368221,737179879,world,0.04650307819247246,0.9225049018859863,0.8388127088546753,-0.018670061603188515,-0.0031780293211340904,0.058001644909381866,0.9981368780136108
1724368221.7472527,4982,1724368221,747115562,world,0.046694669872522354,0.922809362411499,0.8410669565200806,-0.018959827721118927,-0.0030626743100583553,0.05842796713113785,0.9981068968772888
1724368221.7572885,4983,1724368221,757117518,world,0.04678644239902496,0.9231372475624084,0.8432625532150269,-0.019157402217388153,-0.003395379288122058,0.058687396347522736,0.9980868101119995
1724368221.7672827,4984,1724368221,767139263,world,0.04675991088151932,0.9234705567359924,0.8454214930534363,-0.01959756761789322,-0.003297679126262665,0.05900518596172333,0.9980599284172058
1724368221.7773163,4985,1724368221,777155910,world,0.04686722531914711,0.9237759113311768,0.8476289510726929,-0.020029699429869652,-0.004001454915851355,0.05857202783226967,0.9980742335319519
1724368221.7872055,4986,1724368221,787088115,world,0.04678843915462494,0.9240978956222534,0.8498159646987915,-0.01999659836292267,-0.0033553605899214745,0.0590861476957798,0.9980469346046448
1724368221.7872167,4987,1724368221,787101543,world,0.04712910205125809,0.9243013262748718,0.8521201610565186,-0.020994583144783974,-0.004202282987535,0.059436917304992676,0.9980024099349976
1724368221.7973325,4988,1724368221,797164345,world,0.0468965619802475,0.9247778058052063,0.8543179035186768,-0.020072029903531075,-0.005482761655002832,0.05853749439120293,0.9980683922767639
1724368221.8072886,4989,1724368221,807156639,world,0.04714427515864372,0.9250833988189697,0.8566256761550903,-0.020824527367949486,-0.0045129903592169285,0.06108011677861214,0.997905433177948
1724368221.8173106,4990,1724368221,817152195,world,0.04710092768073082,0.9253403544425964,0.8588021397590637,-0.019130196422338486,-0.0036138880532234907,0.05835409462451935,0.9981061816215515
1724368221.827312,4991,1724368221,827137457,world,0.047085173428058624,0.9256924390792847,0.8610488772392273,-0.018793711438775063,-0.003835830371826887,0.05807448551058769,0.9981280565261841
1724368221.837265,4992,1724368221,837097809,world,0.04690178856253624,0.9261559247970581,0.8632631897926331,-0.018811633810400963,-0.0029852839652448893,0.05939486250281334,0.9980528354644775
1724368221.8372707,4993,1724368221,837110859,world,0.046794548630714417,0.926508903503418,0.8654935956001282,-0.018937133252620697,-0.003697899403050542,0.05907698720693588,0.9980670213699341
1724368221.8472438,4994,1724368221,847102590,world,0.046875715255737305,0.9268448948860168,0.8678077459335327,-0.01895398087799549,-0.002693701768293977,0.060005225241184235,0.9980144500732422
1724368221.857363,4995,1724368221,857164710,world,0.046748142689466476,0.9272748231887817,0.8700313568115234,-0.01816270314157009,-0.003155937185510993,0.0588579885661602,0.998096227645874
1724368221.8673353,4996,1724368221,867167266,world,0.046998463571071625,0.9275801777839661,0.8723570108413696,-0.01790229231119156,-0.0031705903820693493,0.058760084211826324,0.9981066584587097
1724368221.8772914,4997,1724368221,877149197,world,0.047010015696287155,0.927837610244751,0.8746193647384644,-0.01814543828368187,-0.003412791760638356,0.05819790065288544,0.9981343746185303
1724368221.8872762,4998,1724368221,887175125,world,0.04684082791209221,0.9283227920532227,0.8769553899765015,-0.019053010269999504,-0.004855778533965349,0.05954780429601669,0.9980317950248718
1724368221.887282,4999,1724368221,887189611,world,0.04659181088209152,0.9287371635437012,0.879084587097168,-0.017726825550198555,-0.003994692116975784,0.05863459035754204,0.9981141686439514
1724368221.8972585,5000,1724368221,897112697,world,0.04670959338545799,0.929067075252533,0.8813390731811523,-0.017589377239346504,-0.004811814520508051,0.059036292135715485,0.9980893731117249
1724368221.9072976,5001,1724368221,907156689,world,0.0467497892677784,0.929486870765686,0.8836573362350464,-0.01795099675655365,-0.002735293237492442,0.061135515570640564,0.9979643225669861
1724368221.91735,5002,1724368221,917176019,world,0.046532388776540756,0.9298347234725952,0.8858317136764526,-0.01665140874683857,-0.0019675814546644688,0.05953117460012436,0.998085618019104
1724368221.9272444,5003,1724368221,927117307,world,0.04663797467947006,0.9301131367683411,0.8881145715713501,-0.015944967046380043,-0.0022065374068915844,0.057450104504823685,0.9982185959815979
1724368221.9373431,5004,1724368221,937168998,world,0.04660160467028618,0.9305604696273804,0.890332818031311,-0.016121050342917442,-0.0020691435784101486,0.05799970403313637,0.9981842637062073
1724368221.9373488,5005,1724368221,937182312,world,0.046522680670022964,0.9309594631195068,0.8925771117210388,-0.016916438937187195,-0.0027366720605641603,0.060065027326345444,0.998047411441803
1724368221.947266,5006,1724368221,947130237,world,0.04619959741830826,0.9313733577728271,0.8946504592895508,-0.015288406983017921,-0.0008392553427256644,0.05907989665865898,0.9981358647346497
1724368221.9573011,5007,1724368221,957139337,world,0.045988284051418304,0.9318147301673889,0.8967972993850708,-0.0154350521042943,-0.0017574750818312168,0.05802907422184944,0.9981940388679504
1724368221.9673457,5008,1724368221,967203638,world,0.046240873634815216,0.9320741295814514,0.8990541696548462,-0.01477812696248293,-0.001042009680531919,0.057929616421461105,0.9982107877731323
1724368221.9773192,5009,1724368221,977160388,world,0.045926377177238464,0.9325320720672607,0.9011560678482056,-0.015199119225144386,-7.902523793745786e-05,0.058694273233413696,0.9981603622436523
1724368221.9873257,5010,1724368221,987171344,world,0.046082187443971634,0.9328441619873047,0.9033111929893494,-0.016094105318188667,-0.0003479167353361845,0.05871051177382469,0.998145341873169
1724368221.9873378,5011,1724368221,987184957,world,0.04552881792187691,0.9333477020263672,0.9053025245666504,-0.01589070074260235,-0.0006739157834090292,0.05748464912176132,0.9982197880744934
1724368221.997284,5012,1724368221,997141081,world,0.0457812137901783,0.9336827397346497,0.907507061958313,-0.016596322879195213,-0.0006718995282426476,0.05908944085240364,0.9981145858764648
1724368222.0076048,5013,1724368222,7227638,world,0.04560665041208267,0.9341169595718384,0.9095458984375,-0.01552717387676239,0.00011008083674823865,0.058411598205566406,0.998171865940094
1724368222.017681,5014,1724368222,17305347,world,0.045484986156225204,0.9345210194587708,0.9116000533103943,-0.01576252654194832,0.000809879566077143,0.0581534206867218,0.9981829524040222
1724368222.0276175,5015,1724368222,27227155,world,0.04537113383412361,0.9349154233932495,0.9136312007904053,-0.015833694487810135,0.0006342377164401114,0.0575631782412529,0.9982161521911621
1724368222.0380394,5016,1724368222,37384597,world,0.045354895293712616,0.9352570176124573,0.9156466722488403,-0.01581028662621975,0.0014121622079983354,0.05702261999249458,0.9982467293739319
1724368222.0380812,5017,1724368222,37435750,world,0.04504771530628204,0.9357370138168335,0.9176530838012695,-0.016448242589831352,0.001969721866771579,0.05823066085577011,0.9981657266616821
1724368222.047621,5018,1724368222,47290172,world,0.04506164416670799,0.9361381530761719,0.9197068810462952,-0.016656622290611267,0.002205905271694064,0.057841915637254715,0.9981844425201416
1724368222.0574632,5019,1724368222,57192784,world,0.04481903091073036,0.936566174030304,0.9216456413269043,-0.01682795025408268,0.0009600144112482667,0.05701801925897598,0.9982308745384216
1724368222.0673666,5020,1724368222,67186716,world,0.04470747709274292,0.9369825124740601,0.9236478805541992,-0.016157377511262894,0.0014058132655918598,0.05736016854643822,0.9982218146324158
1724368222.0773165,5021,1724368222,77156563,world,0.04479293152689934,0.937270998954773,0.9256903529167175,-0.015868060290813446,0.002810453763231635,0.05689374357461929,0.9982501864433289
1724368222.0873382,5022,1724368222,87159597,world,0.044377949088811874,0.9377882480621338,0.927618145942688,-0.01645929180085659,0.0028126623947173357,0.057366371154785156,0.9982135891914368
1724368222.0972912,5023,1724368222,97116450,world,0.044555049389600754,0.9381116032600403,0.9296261072158813,-0.016392789781093597,0.0033179570455104113,0.057135023176670074,0.9982263445854187
1724368222.097304,5024,1724368222,97131673,world,0.04413999617099762,0.9386443495750427,0.9315040707588196,-0.01614951342344284,0.0037939378526061773,0.057315826416015625,0.998218297958374
1724368222.1072955,5025,1724368222,107158168,world,0.04434715583920479,0.9390026330947876,0.9335351586341858,-0.017520342022180557,0.004430683329701424,0.0593293271958828,0.9980749487876892
1724368222.1172466,5026,1724368222,117119169,world,0.04425109550356865,0.9393953084945679,0.9354981184005737,-0.017299849539995193,0.002818473381921649,0.05837180092930794,0.9981410503387451
1724368222.127303,5027,1724368222,127161430,world,0.044180165976285934,0.9398142099380493,0.9373927116394043,-0.015754153952002525,0.0036780356895178556,0.057531364262104034,0.9982126951217651
1724368222.1373029,5028,1724368222,137160853,world,0.04411378875374794,0.940232515335083,0.9393681287765503,-0.016493113711476326,0.0033405201975256205,0.05872383341193199,0.9981324076652527
1724368222.1373084,5029,1724368222,137173616,world,0.044154535979032516,0.9406299591064453,0.941294252872467,-0.01602303795516491,0.005229047033935785,0.05902037397027016,0.9981145262718201
1724368222.147262,5030,1724368222,147122617,world,0.04366568848490715,0.941096305847168,0.9430544376373291,-0.014859083108603954,0.005662166513502598,0.057472653687000275,0.9982205033302307
1724368222.1572578,5031,1724368222,157087355,world,0.04370618239045143,0.9414730072021484,0.9449880123138428,-0.014964763075113297,0.0066251931712031364,0.05800138786435127,0.9981824159622192
1724368222.1673522,5032,1724368222,167228753,world,0.04390161111950874,0.9418450593948364,0.9469146728515625,-0.014621524140238762,0.0058114188723266125,0.057990383356809616,0.9981931447982788
1724368222.1773124,5033,1724368222,177155194,world,0.04369347169995308,0.9422893524169922,0.9487196207046509,-0.013928219676017761,0.006439770571887493,0.05852070078253746,0.9981682896614075
1724368222.1873038,5034,1724368222,187158486,world,0.04370031878352165,0.9426879286766052,0.9505884647369385,-0.014408707618713379,0.00470342580229044,0.05851132050156593,0.9981716871261597
1724368222.18731,5035,1724368222,187220823,world,0.04356781393289566,0.9430810213088989,0.952439546585083,-0.013168459758162498,0.004861270077526569,0.057165902107954025,0.9982660412788391
1724368222.1972923,5036,1724368222,197156016,world,0.04366348311305046,0.9434804916381836,0.954303503036499,-0.012651137076318264,0.005952757317572832,0.05797096714377403,0.9982204437255859
1724368222.2072146,5037,1724368222,207083495,world,0.04379577562212944,0.9438633918762207,0.9561582207679749,-0.013686652295291424,0.004978657234460115,0.059608399868011475,0.9981156587600708
1724368222.2173016,5038,1724368222,217146071,world,0.04365220293402672,0.9442723989486694,0.957909107208252,-0.011704022996127605,0.005709459073841572,0.058375049382448196,0.9982097744941711
1724368222.2273111,5039,1724368222,227131593,world,0.04348995164036751,0.9446903467178345,0.9596578478813171,-0.011584440246224403,0.006892355624586344,0.0586887001991272,0.998185396194458
1724368222.2372973,5040,1724368222,237156647,world,0.043596066534519196,0.9450419545173645,0.9615093469619751,-0.011540372855961323,0.005596337374299765,0.05805157124996185,0.9982312321662903
1724368222.2473047,5041,1724368222,247161710,world,0.043521638959646225,0.945452094078064,0.9632905721664429,-0.011221892200410366,0.006128782872110605,0.059085797518491745,0.9981710314750671
1724368222.2473097,5042,1724368222,247173932,world,0.04380428045988083,0.9457958340644836,0.965196967124939,-0.011759118176996708,0.005033385474234819,0.06043348088860512,0.9980902671813965
1724368222.257345,5043,1724368222,257167316,world,0.043520569801330566,0.9462135434150696,0.9668949842453003,-0.010543272830545902,0.0038247834891080856,0.058128610253334045,0.9982461333274841
1724368222.267341,5044,1724368222,267193684,world,0.04379957914352417,0.9465427994728088,0.9687725305557251,-0.01157652959227562,0.0044808415696024895,0.060184087604284286,0.9981101155281067
1724368222.2772303,5045,1724368222,277106670,world,0.04367480054497719,0.9469309449195862,0.970573902130127,-0.011850515380501747,0.0029500462114810944,0.059507351368665695,0.9981532692909241
1724368222.2872515,5046,1724368222,287129098,world,0.04381691291928291,0.9471861124038696,0.9723689556121826,-0.009363005869090557,0.005193839780986309,0.05840858072042465,0.9982354044914246
1724368222.2872581,5047,1724368222,287142001,world,0.0436960868537426,0.9476295709609985,0.9741453528404236,-0.009982163086533546,0.0032982449047267437,0.05907924100756645,0.9981980323791504
1724368222.2973018,5048,1724368222,297138565,world,0.0438627190887928,0.9479685425758362,0.9760218262672424,-0.009326453320682049,0.004882743116468191,0.05913165584206581,0.998194694519043
1724368222.3071952,5049,1724368222,307085485,world,0.04396619647741318,0.9482355117797852,0.9778318405151367,-0.008725591003894806,0.004809725098311901,0.05830034241080284,0.998249351978302
1724368222.3172846,5050,1724368222,317159827,world,0.04391411319375038,0.9486165642738342,0.9797002077102661,-0.008852746337652206,0.004850258585065603,0.059511736035346985,0.998176634311676
1724368222.3273172,5051,1724368222,327136462,world,0.04389333724975586,0.9489489793777466,0.9815301895141602,-0.008735124953091145,0.003505692584440112,0.05907347425818443,0.9982092380523682
1724368222.3373158,5052,1724368222,337139610,world,0.04394672065973282,0.9492900371551514,0.9834275245666504,-0.009087714366614819,0.004983444232493639,0.059867214411497116,0.9981525540351868
1724368222.3373215,5053,1724368222,337153359,world,0.044101864099502563,0.9495831727981567,0.985318660736084,-0.008872117847204208,0.0032351382542401552,0.05905555933713913,0.998210072517395
